6589, 4, 141, 9000, 3677.1, 8676.6, -1.44184e+08, 491595, 3.19394e+08, 187192, -5.32676e+08, 553932, 643.786, 3291.25
6589, 5, 141, 17129, 800.406, 6176.22, -1.58412e+08, 318361, 3.23405e+08, 133105, -5.48732e+08, 356720, 14.9535, 2448.29
6590, 0, 141, 9000, 205.299, 8568.85, 0, 0, 0, 0, 0, 0, 0, 0
6590, 1, 141, 9000, -840.11, 8551.96, 0, 0, 0, 0, 0, 0, 0, 0
6590, 2, 141, 9000, -12265.2, 8558.8, 0, 0, 0, 0, 0, 0, 0, 0
6590, 3, 141, 9000, -11055.8, 8546.62, 0, 0, 0, 0, 0, 0, 0, 0
6590, 4, 141, 9000, -2742.72, 8624.67, 0, 0, 0, 0, 0, 0, 0, 0
6590, 5, 141, 9000, -10274.2, 8561.04, 0, 0, 0, 0, 0, 0, 0, 0
6590, 6, 141, 17506, 1926.87, 6153.84, -1.72543e+08, 163569, 3.4715e+08, 300669, -5.69526e+08, 168399, -878.201, 3165.76
6591, 0, 141, 9000, -4099.01, 8571.06, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6591, 1, 141, 9000, 3713.19, 8489.39, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6591, 2, 141, 9000, 6140.72, 8675.95, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6591, 3, 141, 9000, 1837.72, 8683.02, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6591, 4, 141, 9000, -5762.82, 8604.81, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6591, 5, 141, 9000, 6971.74, 8703.11, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6591, 6, 141, 16443, 9.69923, 6343.33, -1.77689e+08, 136487, 3.37217e+08, 112297, -5.67526e+08, 109528, 918.97, 2373.01
6592, 0, 141, 9000, 2063.39, 8534.71, -1.76523e+08, 106134, 3.36558e+08, 103932, -5.69977e+08, 115084, 604.508, 2775.37
6592, 1, 141, 9000, -10135.2, 8505.7, -1.76523e+08, 106134, 3.36558e+08, 103932, -5.69977e+08, 115084, 604.508, 2775.37
6592, 2, 141, 9000, -10566.1, 8572.09, -1.76523e+08, 106134, 3.36558e+08, 103932, -5.69977e+08, 115084, 604.508, 2775.37
6592, 3, 141, 9000, -7016.05, 8657.75, -1.76523e+08, 106134, 3.36558e+08, 103932, -5.69977e+08, 115084, 604.508, 2775.37
6592, 4, 141, 9000, -12597.8, 8623.5, -1.76523e+08, 106134, 3.36558e+08, 103932, -5.69977e+08, 115084, 604.508, 2775.37
6592, 5, 141, 9864, -4706.02, 8229.98, -1.76449e+08, 100359, 3.36664e+08, 96603.7, -5.69956e+08, 108829, 1261.56, 2618.44
6594, 0, 141, 9000, 859.582, 8496.36, -1.6696e+08, 453088, 3.28083e+08, 141853, -5.53961e+08, 515160, 455.577, 2333.78
6594, 1, 141, 9000, -4864.08, 8590.38, -1.6696e+08, 453088, 3.28083e+08, 141853, -5.53961e+08, 515160, 455.577, 2333.78
6594, 2, 141, 9000, 3203.47, 8546.38, -1.6696e+08, 453088, 3.28083e+08, 141853, -5.53961e+08, 515160, 455.577, 2333.78
6594, 3, 141, 9000, 3992.63, 8614.99, -1.6696e+08, 453088, 3.28083e+08, 141853, -5.53961e+08, 515160, 455.577, 2333.78
6594, 4, 141, 9000, 5180.8, 8651, -1.6696e+08, 453088, 3.28083e+08, 141853, -5.53961e+08, 515160, 455.577, 2333.78
6594, 5, 141, 14791, 2222.33, 6666.19, -1.47288e+08, 432340, 3.28715e+08, 116902, -5.33025e+08, 482807, 734.662, 1818
6596, 0, 141, 9000, -3817.2, 8611.59, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 1, 141, 9000, 7024.54, 8515.11, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 2, 141, 9000, -2036.1, 8517.13, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 3, 141, 9000, 22096.6, 8512.87, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 4, 141, 9000, -4150.44, 8582.95, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 5, 141, 9000, 21568, 8537.04, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 6, 141, 9000, -2093.67, 8383.09, -1.6624e+08, 182741, 3.36415e+08, 111947, -5.57215e+08, 190027, 2422.19, 2647.2
6596, 7, 141, 11177, -2239.84, 7722.84, -1.71513e+08, 170417, 3.36266e+08, 101803, -5.63334e+08, 184542, 387.972, 2169.45
6597, 0, 141, 9000, -3661.38, 8612.24, -1.39321e+08, 642071, 3.2866e+08, 168818, -5.25761e+08, 719543, 151.321, 2624.75
6597, 1, 141, 9000, -5734.37, 8508.16, -1.39321e+08, 642071, 3.2866e+08, 168818, -5.25761e+08, 719543, 151.321, 2624.75
6597, 2, 141, 9000, 3865.15, 8458.58, -1.39321e+08, 642071, 3.2866e+08, 168818, -5.25761e+08, 719543, 151.321, 2624.75
6597, 3, 141, 17544, -11876.5, 6173.33, -1.48793e+08, 336049, 3.29221e+08, 100580, -5.39043e+08, 373522, 163.105, 1762.76
6598, 0, 141, 9000, -3522.81, 8517.99, -1.6144e+08, 253358, 3.35416e+08, 98596.4, -5.49723e+08, 284602, 2209.96, 2800.61
6598, 1, 141, 11241, -4156.6, 7584.63, -1.63358e+08, 208866, 3.34501e+08, 90083.8, -5.52375e+08, 235583, 2572.91, 2407.63
6599, 0, 142, 9000, 8791.3, 8536.42, -9.94415e+07, 851754, 3.11943e+08, 177105, -4.84461e+08, 861152, 1476.21, 2799.31
6599, 1, 142, 11465, 5659.09, 7566.2, -9.94415e+07, 851754, 3.11943e+08, 177105, -4.84461e+08, 861152, 1476.21, 2799.31
6600, 0, 142, 9000, 6351.18, 8566.92, -1.84223e+08, 180030, 3.18542e+08, 220921, -5.77476e+08, 192116, -1291.49, 4663.46
6600, 1, 142, 14066, 3045.57, 6837.66, -1.83738e+08, 114887, 3.2282e+08, 130379, -5.76288e+08, 124416, -5.60502, 4956.58
6607, 0, 142, 734, 13923.7, 29700.1, 0, 0, 0, 0, 0, 0, 0, 0
6608, 0, 142, 5028, -6961.62, 11351.2, -5.12347e+07, 2.25838e+06, 3.66539e+08, 354738, -4.35159e+08, 2.37575e+06, -2062.16, 4792.21
6610, 0, 142, 3548, 14745.9, 14099.6, 0, 0, 0, 0, 0, 0, 0, 0
6612, 0, 143, 9000, 14754, 12213.2, -2.14817e+08, 586224, 3.20073e+08, 117205, -6.12867e+08, 625913, 3685.56, 3795.05
6612, 1, 143, 9000, -2680.78, 12652.4, -2.14817e+08, 586224, 3.20073e+08, 117205, -6.12867e+08, 625913, 3685.56, 3795.05
6612, 2, 143, 14351, 218.017, 10085.8, -2.02396e+08, 378065, 3.26525e+08, 126291, -5.99033e+08, 406928, 2201.22, 2893.77
6613, 0, 143, 9000, 4913.33, 12160.7, 0, 0, 0, 0, 0, 0, 0, 0
6613, 1, 143, 9000, -15880.6, 12076.3, 0, 0, 0, 0, 0, 0, 0, 0
6613, 2, 143, 17960, -11811.3, 8632.07, 0, 0, 0, 0, 0, 0, 0, 0
6614, 0, 143, 9000, 10415.8, 12338.8, -1.01111e+08, 487760, 3.22922e+08, 137911, -4.89672e+08, 546169, -17.9085, 3008.97
6614, 1, 143, 9000, 3398.05, 12368.8, -1.01111e+08, 487760, 3.22922e+08, 137911, -4.89672e+08, 546169, -17.9085, 3008.97
6614, 2, 143, 9000, -3209.21, 12287.2, -1.01111e+08, 487760, 3.22922e+08, 137911, -4.89672e+08, 546169, -17.9085, 3008.97
6614, 3, 143, 9000, -24784.5, 12217.7, -1.01111e+08, 487760, 3.22922e+08, 137911, -4.89672e+08, 546169, -17.9085, 3008.97
6614, 4, 143, 14587, 8300.25, 9589, -1.34753e+08, 442802, 3.29049e+08, 111203, -5.26365e+08, 488044, 380.923, 2251.12
6615, 0, 143, 9000, -9109.44, 12414.7, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 1, 143, 9000, 8001.47, 12437.7, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 2, 143, 9000, 16209.9, 12098.7, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 3, 143, 9000, 4378.6, 12259.7, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 4, 143, 9000, 30976.9, 12175.3, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 5, 143, 9000, 13041.1, 12453.5, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 6, 143, 9000, 4305.36, 12241.1, -1.45082e+08, 659489, 3.2951e+08, 177115, -5.3423e+08, 736025, 1957.47, 3579.02
6615, 7, 143, 15596, 6767.44, 9410.44, -1.52584e+08, 454976, 3.31555e+08, 132164, -5.44067e+08, 513724, 50.9488, 2942.4
6616, 0, 143, 9000, -9363.39, 12251.5, -9.67046e+07, 723249, 3.24041e+08, 189201, -4.76621e+08, 788476, -85.7185, 4477.05
6616, 1, 143, 10986, 144.789, 11236.3, -9.98903e+07, 662966, 3.22721e+08, 182675, -4.80911e+08, 731574, 490.351, 4212.2
6617, 0, 143, 9000, 33614.6, 12327.6, 0, 0, 0, 0, 0, 0, 0, 0
6617, 1, 143, 9000, -9637.93, 12147.6, 0, 0, 0, 0, 0, 0, 0, 0
6617, 2, 143, 9000, -6331.1, 12143.2, 0, 0, 0, 0, 0, 0, 0, 0
6617, 3, 143, 9000, 11687.6, 12222.6, 0, 0, 0, 0, 0, 0, 0, 0
6617, 4, 143, 12547, -5150.94, 10423.5, 3.7927e+07, 2.43461e+06, 3.06786e+08, 707782, -2.69826e+08, 2.82965e+06, -686.269, 14317.1
6618, 0, 143, 9000, -2812.07, 12269.2, -1.84783e+08, 361938, 3.29668e+08, 126330, -5.7644e+08, 407672, -3049.33, 3777.15
6618, 1, 143, 9000, -4479.02, 12213.8, -1.84783e+08, 361938, 3.29668e+08, 126330, -5.7644e+08, 407672, -3049.33, 3777.15
6618, 2, 143, 9000, -13076, 12014.7, -1.84783e+08, 361938, 3.29668e+08, 126330, -5.7644e+08, 407672, -3049.33, 3777.15
6618, 3, 143, 16169, 8938.22, 9142.06, -1.48645e+08, 458914, 3.25887e+08, 110680, -5.37951e+08, 506503, -537.236, 2559.99
6619, 0, 143, 9000, -709.511, 12229.1, -1.27219e+08, 398169, 3.24949e+08, 148873, -5.16252e+08, 456127, 101.246, 3277.46
6619, 1, 143, 9000, 7358.77, 12324.3, -1.27219e+08, 398169, 3.24949e+08, 148873, -5.16252e+08, 456127, 101.246, 3277.46
6619, 2, 143, 9000, 13303.1, 12283.6, -1.27219e+08, 398169, 3.24949e+08, 148873, -5.16252e+08, 456127, 101.246, 3277.46
6619, 3, 143, 9000, 4957.81, 12115.9, -1.27219e+08, 398169, 3.24949e+08, 148873, -5.16252e+08, 456127, 101.246, 3277.46
6619, 4, 143, 9000, -11204.7, 12029, -1.27219e+08, 398169, 3.24949e+08, 148873, -5.16252e+08, 456127, 101.246, 3277.46
6619, 5, 143, 9000, -3236.31, 12234.8, -1.27219e+08, 398169, 3.24949e+08, 148873, -5.16252e+08, 456127, 101.246, 3277.46
6619, 6, 143, 12446, -11893.6, 10468.5, -1.45046e+08, 363929, 3.27416e+08, 117305, -5.37548e+08, 424108, -956.671, 2558.13
6620, 0, 143, 9000, 7162.49, 12289.2, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 1, 143, 9000, -13614.2, 12263.6, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 2, 143, 9000, 9801.08, 12284.4, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 3, 143, 9000, 19047.3, 12151.2, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 4, 143, 9000, -12710.4, 12397.2, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 5, 143, 9000, 9214.57, 12282.8, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 6, 143, 9000, -10102.7, 12133.7, -1.73346e+08, 191628, 3.33602e+08, 113027, -5.67535e+08, 179308, 1191.53, 2902.06
6620, 7, 143, 9147, 35259.4, 12124.5, -1.73561e+08, 188943, 3.3381e+08, 112431, -5.67723e+08, 176882, 251.527, 2868.74
6621, 0, 143, 9000, 11675.6, 12367.9, -1.46452e+08, 411008, 3.29649e+08, 119191, -5.36286e+08, 495730, 468.9, 2813.68
6621, 1, 143, 9000, 23582.6, 12386.7, -1.46452e+08, 411008, 3.29649e+08, 119191, -5.36286e+08, 495730, 468.9, 2813.68
6621, 2, 143, 9000, -15095.5, 12286, -1.46452e+08, 411008, 3.29649e+08, 119191, -5.36286e+08, 495730, 468.9, 2813.68
6621, 3, 143, 9000, -19116.1, 12247.3, -1.46452e+08, 411008, 3.29649e+08, 119191, -5.36286e+08, 495730, 468.9, 2813.68
6621, 4, 143, 9000, 15646.9, 12214, -1.46452e+08, 411008, 3.29649e+08, 119191, -5.36286e+08, 495730, 468.9, 2813.68
6621, 5, 143, 9000, 2484.62, 12152.2, -1.46452e+08, 411008, 3.29649e+08, 119191, -5.36286e+08, 495730, 468.9, 2813.68
6621, 6, 143, 17548, 15274.3, 8817.28, -1.57288e+08, 234583, 3.3236e+08, 80376.7, -5.49063e+08, 271917, 77.3908, 1918.53
6622, 0, 143, 9000, 13883.1, 12241.9, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 1, 143, 9000, -4490.51, 12250.4, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 2, 143, 9000, 15747.2, 12327.8, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 3, 143, 9000, 65.8532, 12218.6, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 4, 143, 9000, -761.063, 12279.2, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 5, 143, 9000, 13877.6, 12164.4, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 6, 143, 9000, 11379.9, 12255.4, -1.81243e+08, 109672, 3.32701e+08, 99752.5, -5.75512e+08, 119673, 1575.62, 2845.67
6622, 7, 143, 12653, 6313.11, 10191.1, -1.81708e+08, 98035.2, 3.32301e+08, 89978.2, -5.76091e+08, 107039, 1623.44, 2528.41
6623, 0, 143, 9000, 7967.34, 12617.8, -1.24987e+08, 580751, 3.24014e+08, 200139, -5.10184e+08, 642465, 958.995, 2756.6
6623, 1, 143, 9000, -4380.92, 12175.3, -1.24987e+08, 580751, 3.24014e+08, 200139, -5.10184e+08, 642465, 958.995, 2756.6
6623, 2, 143, 9000, 16550.7, 12153.2, -1.24987e+08, 580751, 3.24014e+08, 200139, -5.10184e+08, 642465, 958.995, 2756.6
6623, 3, 143, 9000, 11517.8, 12269, -1.24987e+08, 580751, 3.24014e+08, 200139, -5.10184e+08, 642465, 958.995, 2756.6
6623, 4, 143, 9000, -6368.13, 12149.2, -1.24987e+08, 580751, 3.24014e+08, 200139, -5.10184e+08, 642465, 958.995, 2756.6
6623, 5, 143, 9000, -11048.8, 12378.8, -1.24987e+08, 580751, 3.24014e+08, 200139, -5.10184e+08, 642465, 958.995, 2756.6
6623, 6, 143, 16708, -635.652, 9034.79, -1.51245e+08, 360399, 3.30748e+08, 119810, -5.39958e+08, 401403, -51.7082, 1950.9
6625, 0, 143, 9000, 793.355, 12130.2, -1.15967e+08, 575767, 3.17903e+08, 183151, -4.99327e+08, 630114, -1478.55, 12467.7
6625, 1, 143, 9000, -8867.25, 12236.3, -1.15967e+08, 575767, 3.17903e+08, 183151, -4.99327e+08, 630114, -1478.55, 12467.7
6625, 2, 143, 9644, -627.299, 11836.7, -1.18045e+08, 552422, 3.18572e+08, 177740, -5.01989e+08, 608337, -2011.89, 11754.7
6627, 0, 142, 9000, -2505.7, 8602.75, -2.32644e+08, 1.644e+06, 3.04623e+08, 539560, -6.26219e+08, 1.82948e+06, -601.94, 4051.94
6627, 1, 142, 9000, 676.205, 8575.7, -2.32644e+08, 1.644e+06, 3.04623e+08, 539560, -6.26219e+08, 1.82948e+06, -601.94, 4051.94
6627, 2, 142, 9000, 5898.09, 8657.99, -2.32644e+08, 1.644e+06, 3.04623e+08, 539560, -6.26219e+08, 1.82948e+06, -601.94, 4051.94
6627, 3, 142, 9000, 5821.55, 8649.67, -2.32644e+08, 1.644e+06, 3.04623e+08, 539560, -6.26219e+08, 1.82948e+06, -601.94, 4051.94
6627, 4, 142, 9349, 1669.78, 8528.84, -2.2541e+08, 1.67881e+06, 3.03065e+08, 534391, -6.18164e+08, 1.86856e+06, -1142.41, 3986.58
6628, 0, 142, 9000, -509.689, 8750.71, -1.77285e+08, 117774, 3.34262e+08, 102780, -5.72046e+08, 125755, 1798.56, 2827.36
6628, 1, 142, 9000, 9926.8, 8802.55, -1.77285e+08, 117774, 3.34262e+08, 102780, -5.72046e+08, 125755, 1798.56, 2827.36
6628, 2, 142, 9000, -2331.68, 8695.36, -1.77285e+08, 117774, 3.34262e+08, 102780, -5.72046e+08, 125755, 1798.56, 2827.36
6628, 3, 142, 9000, 7606.19, 8602.61, -1.77285e+08, 117774, 3.34262e+08, 102780, -5.72046e+08, 125755, 1798.56, 2827.36
6628, 4, 142, 9000, 574.172, 8839.17, -1.77285e+08, 117774, 3.34262e+08, 102780, -5.72046e+08, 125755, 1798.56, 2827.36
6628, 5, 142, 9000, -12838.9, 8639.7, -1.77285e+08, 117774, 3.34262e+08, 102780, -5.72046e+08, 125755, 1798.56, 2827.36
6628, 6, 142, 12813, 2089.06, 7256.04, -1.77278e+08, 93348.7, 3.3315e+08, 87699.7, -5.72886e+08, 100826, 673.78, 2293.01
6629, 0, 142, 9000, -3451.8, 8606.98, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 1, 142, 9000, -20210, 8777.32, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 2, 142, 9000, 7779.52, 8692.12, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 3, 142, 9000, -2941.86, 8701.57, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 4, 142, 9000, 1964.74, 8667.94, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 5, 142, 9000, 11527.9, 8681.25, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 6, 142, 9000, 6040.11, 8628.98, -1.80007e+08, 132574, 3.32557e+08, 104113, -5.71797e+08, 140312, -236.416, 2353.69
6629, 7, 142, 15514, -10064.9, 6558.6, -1.80104e+08, 114259, 3.33049e+08, 77635.3, -5.71864e+08, 125234, 353.214, 1814.82
6630, 0, 142, 9000, 7067.98, 8671.09, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 1, 142, 9000, -3247.29, 8546.45, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 2, 142, 9000, -4783.88, 8563.28, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 3, 142, 9000, -3123.72, 8794.94, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 4, 142, 9000, 10100.1, 8589.66, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 5, 142, 9000, -4201.62, 8656.01, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 6, 142, 9000, -5854.2, 8808.05, -1.15514e+08, 649285, 3.17265e+08, 222579, -5.02338e+08, 703960, 303.103, 3774.09
6630, 7, 142, 10565, 6733.55, 7959.73, -1.2596e+08, 512978, 3.22345e+08, 206516, -5.14929e+08, 568940, -540.209, 3146.72
6631, 0, 142, 9000, 7967.83, 8655.4, -1.81623e+08, 114891, 3.35163e+08, 101140, -5.75349e+08, 121961, -252.843, 2695.54
6631, 1, 142, 9000, -2215.09, 8645.02, -1.81623e+08, 114891, 3.35163e+08, 101140, -5.75349e+08, 121961, -252.843, 2695.54
6631, 2, 142, 9000, 2310.32, 8708.74, -1.81623e+08, 114891, 3.35163e+08, 101140, -5.75349e+08, 121961, -252.843, 2695.54
6631, 3, 142, 9000, 12013.9, 8724.08, -1.81623e+08, 114891, 3.35163e+08, 101140, -5.75349e+08, 121961, -252.843, 2695.54
6631, 4, 142, 9000, -5929.23, 8684.66, -1.81623e+08, 114891, 3.35163e+08, 101140, -5.75349e+08, 121961, -252.843, 2695.54
6631, 5, 142, 13555, -7781.8, 7055.32, -1.77622e+08, 208476, 3.33613e+08, 107461, -5.70831e+08, 240479, 2020.51, 2332.35
6632, 0, 142, 9000, -6355.76, 8697.88, -1.25289e+08, 567939, 3.25686e+08, 167144, -5.12126e+08, 626283, 841.363, 3126.93
6632, 1, 142, 9000, 10388.1, 8581.7, -1.25289e+08, 567939, 3.25686e+08, 167144, -5.12126e+08, 626283, 841.363, 3126.93
6632, 2, 142, 9000, 1052.45, 8664.17, -1.25289e+08, 567939, 3.25686e+08, 167144, -5.12126e+08, 626283, 841.363, 3126.93
6632, 3, 142, 9000, 10801.4, 8749.44, -1.25289e+08, 567939, 3.25686e+08, 167144, -5.12126e+08, 626283, 841.363, 3126.93
6632, 4, 142, 9000, 1411.52, 8775.88, -1.25289e+08, 567939, 3.25686e+08, 167144, -5.12126e+08, 626283, 841.363, 3126.93
6632, 5, 142, 11262, 9064.13, 7749.76, -1.38729e+08, 476230, 3.28051e+08, 136303, -5.27719e+08, 532636, 125.68, 2650.6
6633, 0, 144, 9000, 21345.9, 8572.08, -1.4075e+08, 766318, 3.2305e+08, 208311, -5.29673e+08, 831495, 7030.83, 4557.75
6633, 1, 144, 9000, -4641.92, 8506.25, -1.4075e+08, 766318, 3.2305e+08, 208311, -5.29673e+08, 831495, 7030.83, 4557.75
6633, 2, 144, 9000, -9512.22, 8551.51, -1.4075e+08, 766318, 3.2305e+08, 208311, -5.29673e+08, 831495, 7030.83, 4557.75
6633, 3, 144, 9000, 3863.39, 8511.56, -1.4075e+08, 766318, 3.2305e+08, 208311, -5.29673e+08, 831495, 7030.83, 4557.75
6633, 4, 144, 9000, 6875.27, 8529.09, -1.4075e+08, 766318, 3.2305e+08, 208311, -5.29673e+08, 831495, 7030.83, 4557.75
6633, 5, 144, 13309, 922.484, 7018.88, -1.52529e+08, 564103, 3.23337e+08, 152975, -5.4206e+08, 608950, 3101.95, 4125.6
6636, 0, 144, 9000, -10456.6, 8640.23, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 1, 144, 9000, -6134.7, 8615.89, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 2, 144, 9000, 2636.08, 8707.37, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 3, 144, 9000, 1808.7, 8730, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 4, 144, 9000, 6599.27, 8626.47, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 5, 144, 9000, 9120.28, 8656.73, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 6, 144, 9000, -306.213, 8684.32, -2.18546e+08, 2.7794e+06, 3.67784e+08, 745382, -6.33351e+08, 2.91083e+06, 1780.94, 5749.91
6636, 7, 144, 16244, -8080.69, 6515.61, -1.38967e+08, 1.24749e+06, 3.16768e+08, 504142, -5.37107e+08, 1.37014e+06, -506.924, 3219.07
6637, 0, 144, 9000, 5714.52, 8770.59, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6637, 1, 144, 9000, -1983.26, 8655.45, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6637, 2, 144, 9000, 9980.95, 8562.56, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6637, 3, 144, 9000, 7941.24, 8638.66, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6637, 4, 144, 9000, 1541.29, 8659.42, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6637, 5, 144, 9000, 3652.67, 8707.54, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6637, 6, 144, 17374, -352.744, 6253.77, -1.86698e+08, 294925, 3.34919e+08, 158279, -5.80168e+08, 315148, -1219.31, 3657.27
6638, 0, 144, 9000, -4648.56, 8610.94, -1.46128e+08, 433601, 3.25369e+08, 158929, -5.3508e+08, 518241, -1207.12, 3867.28
6638, 1, 144, 9000, 19755.7, 8670.03, -1.46128e+08, 433601, 3.25369e+08, 158929, -5.3508e+08, 518241, -1207.12, 3867.28
6638, 2, 144, 9000, 14489.4, 8669.47, -1.46128e+08, 433601, 3.25369e+08, 158929, -5.3508e+08, 518241, -1207.12, 3867.28
6638, 3, 144, 9000, -424.5, 8637.08, -1.46128e+08, 433601, 3.25369e+08, 158929, -5.3508e+08, 518241, -1207.12, 3867.28
6638, 4, 144, 9000, -5009.32, 8562, -1.46128e+08, 433601, 3.25369e+08, 158929, -5.3508e+08, 518241, -1207.12, 3867.28
6638, 5, 144, 9000, 8362.24, 8624.61, -1.46128e+08, 433601, 3.25369e+08, 158929, -5.3508e+08, 518241, -1207.12, 3867.28
6638, 6, 144, 12489, -1010.9, 7379.07, -1.66522e+08, 356875, 3.29795e+08, 126741, -5.56957e+08, 399051, -304.18, 2834.04
6639, 0, 144, 9000, -484.437, 8650.4, -1.82126e+08, 136497, 3.29395e+08, 124304, -5.80947e+08, 145993, -614.777, 3421.49
